1153	0.9898	0.0014
1154	0.9898	0.0014
1155	0.9898	0.0014
1156	0.9902	0.0014
1157	0.9906	0.0014
1158	0.9910	0.0014
1159	0.9914	0.0014
1160	0.9918	0.0014
1161	0.9923	0.0014
1162	0.9928	0.0014
1163	0.9932	0.0014
1164	0.9937	0.0014
1165	0.9942	0.0014
1166	0.9942	0.0014
1167	0.9941	0.0014
1168	0.9941	0.0015
1169	0.9940	0.0015
1170	0.9940	0.0015
1171	0.9936	0.0015
1172	0.9932	0.0015
1173	0.9927	0.0014
1174	0.9923	0.0014
1175	0.9919	0.0014
1176	0.9913	0.0014
1177	0.9906	0.0014
1178	0.9900	0.0015
1179	0.9893	0.0015
1180	0.9887	0.0015
1181	0.9881	0.0015
1182	0.9874	0.0014
1183	0.9868	0.0014
1184	0.9861	0.0013
1185	0.9855	0.0013
1186	0.9852	0.0013
1187	0.9850	0.0013
1188	0.9847	0.0013
1189	0.9845	0.0013
1190	0.9842	0.0013
1191	0.9843	0.0013
1192	0.9843	0.0013
1193	0.9844	0.0012
1194	0.9844	0.0012
1195	0.9845	0.0012
1196	0.9847	0.0012
1197	0.9849	0.0012
1198	0.9852	0.0013
1199	0.9854	0.0013
1200	0.9856	0.0013
1201	0.9860	0.0013
1202	0.9864	0.0013
1203	0.9867	0.0014
1204	0.9871	0.0014
1205	0.9875	0.0014
1206	0.9880	0.0014
1207	0.9885	0.0014
1208	0.9889	0.0015
1209	0.9894	0.0015
1210	0.9899	0.0015
1211	0.9904	0.0015
1212	0.9909	0.0015
1213	0.9913	0.0014
1214	0.9918	0.0014
1215	0.9923	0.0014
1216	0.9924	0.0014
1217	0.9925	0.0014
1218	0.9925	0.0015
1219	0.9926	0.0015
1220	0.9927	0.0015
1221	0.9926	0.0015
1222	0.9926	0.0015
1223	0.9925	0.0015
1224	0.9925	0.0015
1225	0.9924	0.0015
1226	0.9923	0.0015
1227	0.9922	0.0015
1228	0.9922	0.0016
1229	0.9921	0.0016
1230	0.9920	0.0016
1231	0.9919	0.0016
1232	0.9919	0.0016
1233	0.9918	0.0015
1234	0.9918	0.0015
1235	0.9917	0.0015
1236	0.9917	0.0015
1237	0.9917	0.0015
1238	0.9916	0.0016
1239	0.9916	0.0016
1240	0.9916	0.0016
1241	0.9917	0.0016
1242	0.9917	0.0016
1243	0.9918	0.0016
1244	0.9918	0.0016
1245	0.9919	0.0016
1246	0.9921	0.0016
1247	0.9923	0.0016
1248	0.9924	0.0016
1249	0.9926	0.0016
1250	0.9928	0.0016
1251	0.9929	0.0016
1252	0.9930	0.0016
1253	0.9932	0.0016
1254	0.9933	0.0016
1255	0.9934	0.0016
1256	0.9933	0.0016
1257	0.9932	0.0016
1258	0.9931	0.0016
1259	0.9930	0.0016
1260	0.9929	0.0016
1261	0.9927	0.0016
1262	0.9925	0.0016
1263	0.9924	0.0016
1264	0.9922	0.0016
1265	0.9920	0.0016
1266	0.9919	0.0016
1267	0.9918	0.0016
1268	0.9917	0.0017
1269	0.9916	0.0017
1270	0.9915	0.0017
1271	0.9914	0.0017
1272	0.9913	0.0017
1273	0.9912	0.0016
1274	0.9911	0.0016
1275	0.9910	0.0016
1276	0.9908	0.0016
1277	0.9907	0.0016
1278	0.9905	0.0016
1279	0.9904	0.0016
1280	0.9902	0.0016
1281	0.9899	0.0016
1282	0.9897	0.0016
1283	0.9894	0.0016
1284	0.9892	0.0016
1285	0.9889	0.0016
1286	0.9886	0.0016
1287	0.9883	0.0016
1288	0.9879	0.0016
1289	0.9876	0.0016
1290	0.9873	0.0016
1291	0.9870	0.0016
1292	0.9866	0.0016
1293	0.9863	0.0015
1294	0.9859	0.0015
1295	0.9856	0.0015
1296	0.9853	0.0015
1297	0.9849	0.0015
1298	0.9846	0.0016
1299	0.9842	0.0016
1300	0.9839	0.0016
1301	0.9836	0.0016
1302	0.9832	0.0016
1303	0.9829	0.0015
1304	0.9825	0.0015
1305	0.9822	0.0015
1306	0.9820	0.0015
1307	0.9818	0.0015
1308	0.9815	0.0016
1309	0.9813	0.0016
1310	0.9811	0.0016
1311	0.9810	0.0016
1312	0.9809	0.0016
1313	0.9807	0.0015
1314	0.9806	0.0015
1315	0.9805	0.0015
1316	0.9806	0.0015
1317	0.9807	0.0015
1318	0.9807	0.0016
1319	0.9808	0.0016
1320	0.9809	0.0016
1321	0.9810	0.0016
1322	0.9811	0.0016
1323	0.9812	0.0016
1324	0.9813	0.0016
1325	0.9814	0.0016
1326	0.9815	0.0016
1327	0.9816	0.0016
1328	0.9816	0.0017
1329	0.9817	0.0017
1330	0.9818	0.0017
1331	0.9818	0.0017
1332	0.9818	0.0017
1333	0.9818	0.0017
1334	0.9818	0.0017
1335	0.9818	0.0017
1336	0.9818	0.0017
1337	0.9817	0.0017
1338	0.9817	0.0017
1339	0.9816	0.0017
1340	0.9816	0.0017
1341	0.9815	0.0017
1342	0.9815	0.0017
1343	0.9814	0.0016
1344	0.9814	0.0016
1345	0.9813	0.0016
1346	0.9812	0.0016
1347	0.9810	0.0016
1348	0.9809	0.0016
1349	0.9807	0.0016
1350	0.9806	0.0016
1351	0.9805	0.0016
1352	0.9804	0.0016
1353	0.9802	0.0016
1354	0.9801	0.0016
1355	0.9800	0.0016
1356	0.9800	0.0016
1357	0.9800	0.0016
1358	0.9801	0.0016
1359	0.9801	0.0016
1360	0.9801	0.0016
1361	0.9802	0.0016
1362	0.9803	0.0016
1363	0.9804	0.0016
1364	0.9805	0.0016
1365	0.9806	0.0016
1366	0.9806	0.0016
1367	0.9807	0.0016
1368	0.9807	0.0016
1369	0.9808	0.0016
1370	0.9808	0.0016
1371	0.9808	0.0016
1372	0.9808	0.0016
1373	0.9809	0.0016
1374	0.9809	0.0016
1375	0.9809	0.0016
1376	0.9809	0.0016
1377	0.9809	0.0016
1378	0.9808	0.0016
1379	0.9808	0.0016
1380	0.9808	0.0016
1381	0.9807	0.0016
1382	0.9807	0.0016
1383	0.9806	0.0015
1384	0.9806	0.0015
1385	0.9805	0.0015
1386	0.9805	0.0015
1387	0.9805	0.0015
1388	0.9804	0.0016
1389	0.9804	0.0016
1390	0.9804	0.0016
1391	0.9804	0.0016
1392	0.9803	0.0016
1393	0.9803	0.0015
1394	0.9802	0.0015
1395	0.9802	0.0015
1396	0.9802	0.0015
1397	0.9802	0.0015
1398	0.9803	0.0015
1399	0.9803	0.0015
1400	0.9803	0.0015
1401	0.9803	0.0015
1402	0.9802	0.0015
1403	0.9802	0.0015
1404	0.9801	0.0015
1405	0.9801	0.0015
1406	0.9798	0.0015
1407	0.9795	0.0015
1408	0.9793	0.0015
1409	0.9790	0.0015
1410	0.9787	0.0015
1411	0.9784	0.0015
1412	0.9780	0.0015
1413	0.9777	0.0015
1414	0.9773	0.0015
1415	0.9770	0.0015
1416	0.9767	0.0015
1417	0.9764	0.0015
1418	0.9762	0.0015
1419	0.9759	0.0015
1420	0.9756	0.0015
1421	0.9755	0.0015
1422	0.9754	0.0014
1423	0.9753	0.0014
1424	0.9752	0.0013
1425	0.9751	0.0013
1426	0.9753	0.0013
1427	0.9755	0.0014
1428	0.9757	0.0014
1429	0.9759	0.0015
1430	0.9761	0.0015
1431	0.9764	0.0015
1432	0.9766	0.0015
1433	0.9769	0.0015
1434	0.9771	0.0015
1435	0.9774	0.0015
1436	0.9774	0.0015
1437	0.9775	0.0015
1438	0.9775	0.0016
1439	0.9776	0.0016
1440	0.9776	0.0016
1441	0.9776	0.0016
1442	0.9776	0.0016
1443	0.9775	0.0015
1444	0.9775	0.0015
1445	0.9775	0.0015
1446	0.9776	0.0015
1447	0.9776	0.0015
1448	0.9777	0.0016
1449	0.9777	0.0016
1450	0.9778	0.0016
1451	0.9780	0.0016
1452	0.9782	0.0016
1453	0.9785	0.0015
1454	0.9787	0.0015
1455	0.9789	0.0015
1456	0.9793	0.0015
1457	0.9797	0.0015
1458	0.9801	0.0016
1459	0.9805	0.0016
1460	0.9809	0.0016
1461	0.9813	0.0016
1462	0.9817	0.0016
1463	0.9822	0.0016
1464	0.9826	0.0016
1465	0.9830	0.0016
1466	0.9832	0.0016
1467	0.9834	0.0016
1468	0.9837	0.0016
1469	0.9839	0.0016
1470	0.9841	0.0016
1471	0.9842	0.0016
1472	0.9842	0.0016
1473	0.9843	0.0016
1474	0.9843	0.0016
1475	0.9844	0.0016
1476	0.9844	0.0016
1477	0.9843	0.0016
1478	0.9843	0.0016
1479	0.9842	0.0016
1480	0.9842	0.0016
1481	0.9842	0.0016
1482	0.9842	0.0016
1483	0.9841	0.0016
1484	0.9841	0.0016
1485	0.9841	0.0016
1486	0.9842	0.0016
1487	0.9844	0.0016
1488	0.9845	0.0016
1489	0.9847	0.0016
1490	0.9848	0.0016
1491	0.9850	0.0016
1492	0.9852	0.0016
1493	0.9855	0.0016
1494	0.9857	0.0016
1495	0.9859	0.0016
1496	0.9861	0.0016
1497	0.9862	0.0016
1498	0.9864	0.0016
1499	0.9865	0.0016
1500	0.9867	0.0016
1501	0.9869	0.0016
1502	0.9871	0.0016
1503	0.9872	0.0016
1504	0.9874	0.0016
1505	0.9876	0.0016
1506	0.9878	0.0016
1507	0.9879	0.0016
1508	0.9881	0.0016
1509	0.9882	0.0016
1510	0.9884	0.0016
1511	0.9884	0.0016
1512	0.9885	0.0016
1513	0.9885	0.0016
1514	0.9886	0.0016
1515	0.9886	0.0016
1516	0.9884	0.0016
1517	0.9881	0.0016
1518	0.9879	0.0016
1519	0.9876	0.0016
1520	0.9874	0.0016
1521	0.9870	0.0016
1522	0.9866	0.0016
1523	0.9862	0.0015
1524	0.9858	0.0015
1525	0.9854	0.0015
1526	0.9851	0.0015
1527	0.9848	0.0015
1528	0.9846	0.0016
1529	0.9843	0.0016
1530	0.9840	0.0016
1531	0.9838	0.0016
1532	0.9837	0.0016
1533	0.9835	0.0015
1534	0.9834	0.0015
1535	0.9832	0.0015
1536	0.9831	0.0015
1537	0.9831	0.0015
1538	0.9830	0.0016
1539	0.9830	0.0016
1540	0.9829	0.0016
1541	0.9829	0.0016
1542	0.9829	0.0016
1543	0.9828	0.0015
1544	0.9828	0.0015
1545	0.9828	0.0015
1546	0.9827	0.0015
1547	0.9826	0.0015
1548	0.9826	0.0015
1549	0.9825	0.0015
1550	0.9824	0.0015
1551	0.9822	0.0015
1552	0.9821	0.0014
1553	0.9819	0.0014
1554	0.9818	0.0013
1555	0.9816	0.0013
1556	0.9815	0.0013
1557	0.9813	0.0014
1558	0.9812	0.0014
1559	0.9810	0.0015
1560	0.9809	0.0015
1561	0.9807	0.0015
1562	0.9806	0.0015
1563	0.9804	0.0016
1564	0.9803	0.0016
1565	0.9801	0.0016
1566	0.9799	0.0016
1567	0.9798	0.0016
1568	0.9796	0.0016
1569	0.9795	0.0016
1570	0.9793	0.0016
1571	0.9792	0.0016
1572	0.9791	0.0016
1573	0.9791	0.0015
1574	0.9790	0.0015
1575	0.9789	0.0015
1576	0.9791	0.0015
1577	0.9793	0.0015
1578	0.9794	0.0016
1579	0.9796	0.0016
1580	0.9798	0.0016
1581	0.9801	0.0016
1582	0.9804	0.0016
1583	0.9806	0.0017
1584	0.9809	0.0017
1585	0.9812	0.0017
1586	0.9814	0.0017
1587	0.9815	0.0017
1588	0.9817	0.0018
1589	0.9818	0.0018
1590	0.9820	0.0018
1591	0.9820	0.0018
1592	0.9821	0.0018
1593	0.9821	0.0018
1594	0.9822	0.0018
1595	0.9822	0.0018
1596	0.9823	0.0018
1597	0.9824	0.0018
1598	0.9824	0.0018
1599	0.9825	0.0018
1600	0.9826	0.0018
1601	0.9826	0.0018
1602	0.9826	0.0018
1603	0.9826	0.0017
1604	0.9826	0.0017
1605	0.9826	0.0017
1606	0.9825	0.0017
1607	0.9824	0.0017
1608	0.9824	0.0017
1609	0.9823	0.0017
1610	0.9822	0.0017
1611	0.9821	0.0017
1612	0.9819	0.0017
1613	0.9818	0.0016
1614	0.9816	0.0016
1615	0.9815	0.0016
1616	0.9814	0.0016
1617	0.9812	0.0016
1618	0.9811	0.0016
1619	0.9809	0.0016
1620	0.9808	0.0016
1621	0.9806	0.0016
1622	0.9805	0.0016
1623	0.9803	0.0016
1624	0.9802	0.0016
1625	0.9800	0.0016
1626	0.9799	0.0016
1627	0.9798	0.0016
1628	0.9796	0.0016
1629	0.9795	0.0016
1630	0.9794	0.0016
1631	0.9793	0.0016
1632	0.9792	0.0016
1633	0.9792	0.0016
1634	0.9791	0.0016
1635	0.9790	0.0016
1636	0.9790	0.0016
1637	0.9790	0.0016
1638	0.9790	0.0016
1639	0.9790	0.0016
1640	0.9790	0.0016
1641	0.9791	0.0016
1642	0.9793	0.0016
1643	0.9794	0.0016
1644	0.9796	0.0016
1645	0.9797	0.0016
1646	0.9800	0.0016
1647	0.9803	0.0016
1648	0.9806	0.0016
1649	0.9809	0.0016
1650	0.9812	0.0016
1651	0.9815	0.0016
1652	0.9818	0.0016
1653	0.9822	0.0016
1654	0.9825	0.0016
1655	0.9828	0.0016
1656	0.9829	0.0016
1657	0.9830	0.0016
1658	0.9831	0.0016
1659	0.9832	0.0016
1660	0.9833	0.0016
1661	0.9834	0.0016
1662	0.9835	0.0016
1663	0.9836	0.0016
1664	0.9837	0.0016
1665	0.9838	0.0016
1666	0.9841	0.0016
1667	0.9844	0.0016
1668	0.9847	0.0016
1669	0.9850	0.0016
1670	0.9853	0.0016
1671	0.9857	0.0016
1672	0.9861	0.0016
1673	0.9864	0.0016
1674	0.9868	0.0016
1675	0.9872	0.0016
1676	0.9875	0.0016
1677	0.9878	0.0016
1678	0.9880	0.0016
1679	0.9883	0.0016
1680	0.9886	0.0016
1681	0.9887	0.0016
1682	0.9888	0.0016
1683	0.9888	0.0015
1684	0.9889	0.0015
1685	0.9890	0.0015
1686	0.9888	0.0015
1687	0.9886	0.0015
1688	0.9883	0.0015
1689	0.9881	0.0015
1690	0.9879	0.0015
1691	0.9876	0.0015
1692	0.9873	0.0015
1693	0.9870	0.0014
1694	0.9867	0.0014
1695	0.9864	0.0014
1696	0.9863	0.0014
1697	0.9862	0.0014
1698	0.9860	0.0015
1699	0.9859	0.0015
1700	0.9858	0.0015
1701	0.9857	0.0015
1702	0.9857	0.0014
1703	0.9856	0.0014
1704	0.9856	0.0013
1705	0.9855	0.0013
1706	0.9853	0.0013
1707	0.9851	0.0014
1708	0.9849	0.0014
1709	0.9847	0.0015
1710	0.9845	0.0015
1711	0.9843	0.0015
1712	0.9841	0.0015
1713	0.9838	0.0016
1714	0.9836	0.0016
1715	0.9834	0.0016
1716	0.9833	0.0016
1717	0.9832	0.0016
1718	0.9831	0.0017
1719	0.9830	0.0017
1720	0.9829	0.0017
1721	0.9829	0.0017
1722	0.9829	0.0017
1723	0.9829	0.0018
1724	0.9829	0.0018
1725	0.9829	0.0018
1726	0.9829	0.0018
1727	0.9828	0.0018
1728	0.9828	0.0018
1729	0.9827	0.0018
1730	0.9827	0.0018
1731	0.9827	0.0018
1732	0.9827	0.0018
1733	0.9826	0.0018
1734	0.9826	0.0018
1735	0.9826	0.0018
1736	0.9825	0.0018
1737	0.9825	0.0018
1738	0.9824	0.0017
1739	0.9824	0.0017
1740	0.9823	0.0017
1741	0.9823	0.0017
1742	0.9823	0.0017
1743	0.9823	0.0016
1744	0.9823	0.0016
1745	0.9823	0.0016
1746	0.9824	0.0016
1747	0.9825	0.0016
1748	0.9827	0.0017
1749	0.9828	0.0017
1750	0.9829	0.0017
1751	0.9831	0.0017
1752	0.9833	0.0017
1753	0.9836	0.0018
1754	0.9838	0.0018
1755	0.9840	0.0018
1756	0.9842	0.0018
1757	0.9844	0.0018
1758	0.9847	0.0018
1759	0.9849	0.0018
1760	0.9851	0.0018
1761	0.9853	0.0018
1762	0.9854	0.0018
1763	0.9856	0.0018
1764	0.9857	0.0018
1765	0.9859	0.0018
1766	0.9860	0.0018
1767	0.9861	0.0018
1768	0.9863	0.0018
1769	0.9864	0.0018
1770	0.9865	0.0018
1771	0.9865	0.0018
1772	0.9866	0.0018
1773	0.9866	0.0018
1774	0.9867	0.0018
1775	0.9867	0.0018
1776	0.9868	0.0018
1777	0.9869	0.0018
1778	0.9869	0.0018
1779	0.9870	0.0018
1780	0.9871	0.0018
1781	0.9872	0.0018
1782	0.9873	0.0018
1783	0.9873	0.0018
1784	0.9874	0.0018
1785	0.9875	0.0018
1786	0.9876	0.0018
1787	0.9877	0.0018
1788	0.9878	0.0018
1789	0.9879	0.0018
1790	0.9880	0.0018
1791	0.9882	0.0018
1792	0.9883	0.0018
1793	0.9885	0.0018
1794	0.9886	0.0018
1795	0.9888	0.0018
1796	0.9889	0.0018
1797	0.9891	0.0018
1798	0.9892	0.0018
1799	0.9894	0.0018
1800	0.9895	0.0018
1801	0.9896	0.0018
1802	0.9897	0.0018
1803	0.9899	0.0018
1804	0.9900	0.0018
1805	0.9901	0.0018
1806	0.9902	0.0018
1807	0.9902	0.0018
1808	0.9903	0.0017
1809	0.9903	0.0017
1810	0.9904	0.0017
1811	0.9904	0.0017
1812	0.9903	0.0017
1813	0.9903	0.0016
1814	0.9902	0.0016
1815	0.9902	0.0016
1816	0.9898	0.0016
1817	0.9894	0.0016
1818	0.9890	0.0016
1819	0.9886	0.0016
1820	0.9882	0.0016
1821	0.9878	0.0016
1822	0.9873	0.0016
1823	0.9869	0.0015
1824	0.9864	0.0015
1825	0.9860	0.0015
1826	0.9859	0.0015
1827	0.9857	0.0016
1828	0.9856	0.0016
1829	0.9854	0.0017
1830	0.9853	0.0017
1831	0.9854	0.0017
1832	0.9855	0.0017
1833	0.9855	0.0018
1834	0.9856	0.0018
1835	0.9857	0.0018
1836	0.9858	0.0018
1837	0.9859	0.0018
1838	0.9861	0.0018
1839	0.9862	0.0018
1840	0.9863	0.0018
1841	0.9865	0.0018
1842	0.9867	0.0018
1843	0.9868	0.0018
1844	0.9870	0.0018
1845	0.9872	0.0018
1846	0.9875	0.0018
1847	0.9877	0.0018
1848	0.9880	0.0017
1849	0.9882	0.0017
1850	0.9885	0.0017
1851	0.9887	0.0017
1852	0.9890	0.0017
1853	0.9892	0.0016
1854	0.9895	0.0016
1855	0.9897	0.0016
1856	0.9897	0.0016
1857	0.9897	0.0016
1858	0.9898	0.0016
1859	0.9898	0.0016
1860	0.9898	0.0016
1861	0.9897	0.0016
1862	0.9895	0.0016
1863	0.9894	0.0017
1864	0.9892	0.0017
1865	0.9891	0.0017
1866	0.9890	0.0017
1867	0.9888	0.0017
1868	0.9887	0.0017
1869	0.9885	0.0017
1870	0.9884	0.0017
1871	0.9882	0.0017
1872	0.9881	0.0017
1873	0.9879	0.0016
1874	0.9878	0.0016
1875	0.9876	0.0016
1876	0.9875	0.0016
1877	0.9874	0.0016
1878	0.9872	0.0016
1879	0.9871	0.0016
1880	0.9870	0.0016
1881	0.9869	0.0016
1882	0.9868	0.0016
1883	0.9867	0.0016
1884	0.9866	0.0016
1885	0.9865	0.0016
1886	0.9865	0.0016
1887	0.9864	0.0016
1888	0.9864	0.0016
1889	0.9863	0.0016
1890	0.9863	0.0016
1891	0.9862	0.0016
1892	0.9862	0.0016
1893	0.9861	0.0015
1894	0.9861	0.0015
1895	0.9860	0.0015
1896	0.9858	0.0015
1897	0.9856	0.0015
1898	0.9854	0.0015
1899	0.9852	0.0015
1900	0.9850	0.0015
1901	0.9849	0.0015
1902	0.9847	0.0014
1903	0.9846	0.0014
1904	0.9844	0.0013
1905	0.9843	0.0013
1906	0.9846	0.0014
1907	0.9849	0.0014
1908	0.9851	0.0015
1909	0.9854	0.0015
1910	0.9857	0.0016
1911	0.9861	0.0016
1912	0.9864	0.0016
1913	0.9868	0.0016
1914	0.9871	0.0016
1915	0.9875	0.0016
1916	0.9875	0.0016
1917	0.9875	0.0016
1918	0.9876	0.0016
1919	0.9876	0.0016
1920	0.9876	0.0016
1921	0.9874	0.0016
1922	0.9873	0.0016
1923	0.9871	0.0016
1924	0.9870	0.0016
1925	0.9868	0.0016
1926	0.9867	0.0016
1927	0.9865	0.0016
1928	0.9864	0.0016
1929	0.9862	0.0016
1930	0.9861	0.0016
1931	0.9861	0.0016
1932	0.9860	0.0016
1933	0.9860	0.0015
1934	0.9859	0.0015
1935	0.9859	0.0015
1936	0.9861	0.0015
1937	0.9862	0.0015
1938	0.9864	0.0015
1939	0.9865	0.0015
1940	0.9867	0.0015
1941	0.9868	0.0015
1942	0.9869	0.0015
1943	0.9869	0.0014
1944	0.9870	0.0014
1945	0.9871	0.0014
1946	0.9868	0.0014
1947	0.9865	0.0014
1948	0.9861	0.0015
1949	0.9858	0.0015
1950	0.9855	0.0015
1951	0.9853	0.0015
1952	0.9852	0.0015
1953	0.9850	0.0015
1954	0.9849	0.0015
1955	0.9847	0.0015
1956	0.9851	0.0015
1957	0.9855	0.0015
1958	0.9858	0.0015
1959	0.9862	0.0015
1960	0.9866	0.0015
1961	0.9869	0.0015
1962	0.9871	0.0015
1963	0.9874	0.0015
1964	0.9876	0.0015
1965	0.9879	0.0015
1966	0.9879	0.0015
1967	0.9878	0.0015
1968	0.9878	0.0016
1969	0.9877	0.0016
1970	0.9877	0.0016
1971	0.9877	0.0016
1972	0.9877	0.0016
1973	0.9878	0.0015
1974	0.9878	0.0015
1975	0.9878	0.0015
1976	0.9880	0.0015
1977	0.9883	0.0015
1978	0.9885	0.0014
1979	0.9888	0.0014
1980	0.9890	0.0014
1981	0.9891	0.0014
1982	0.9892	0.0013
1983	0.9894	0.0013
1984	0.9895	0.0012
1985	0.9896	0.0012
1986	0.9893	0.0013
1987	0.9891	0.0013
1988	0.9888	0.0014
1989	0.9886	0.0014
1990	0.9883	0.0015
1991	0.9880	0.0015
1992	0.9877	0.0015
1993	0.9874	0.0015
1994	0.9871	0.0015
1995	0.9868	0.0015
1996	0.9866	0.0015
1997	0.9864	0.0015
1998	0.9861	0.0015
1999	0.9859	0.0015
2000	0.9857	0.0015
2001	0.9855	0.0015
2002	0.9853	0.0014
2003	0.9851	0.0014
2004	0.9849	0.0013
2005	0.9847	0.0013
2006	0.9847	0.0013
2007	0.9846	0.0014
2008	0.9846	0.0014
2009	0.9845	0.0015
2010	0.9845	0.0015
2011	0.9846	0.0015
2012	0.9847	0.0015
2013	0.9847	0.0015
2014	0.9848	0.0015
2015	0.9849	0.0015
2016	0.9851	0.0015
2017	0.9853	0.0015
2018	0.9854	0.0016
2019	0.9856	0.0016
2020	0.9858	0.0016
2021	0.9860	0.0016
2022	0.9863	0.0016
2023	0.9865	0.0016
2024	0.9868	0.0016
2025	0.9870	0.0016
2026	0.9873	0.0016
2027	0.9875	0.0016
2028	0.9878	0.0016
2029	0.9880	0.0016
2030	0.9883	0.0016
2031	0.9884	0.0016
2032	0.9885	0.0016
2033	0.9885	0.0015
2034	0.9886	0.0015
2035	0.9887	0.0015
2036	0.9886	0.0015
2037	0.9884	0.0015
2038	0.9883	0.0016
2039	0.9881	0.0016
2040	0.9880	0.0016
2041	0.9880	0.0016
2042	0.9879	0.0016
2043	0.9879	0.0016
2044	0.9878	0.0016
2045	0.9878	0.0016
2046	0.9879	0.0016
2047	0.9880	0.0016
2048	0.9881	0.0016
2049	0.9882	0.0016
2050	0.9883	0.0016
2051	0.9883	0.0016
2052	0.9884	0.0016
2053	0.9884	0.0015
2054	0.9885	0.0015
2055	0.9885	0.0015
2056	0.9885	0.0015
2057	0.9885	0.0015
2058	0.9885	0.0016
2059	0.9885	0.0016
2060	0.9885	0.0016
2061	0.9884	0.0016
2062	0.9884	0.0016
2063	0.9883	0.0015
2064	0.9883	0.0015
2065	0.9882	0.0015
2066	0.9881	0.0015
2067	0.9881	0.0015
2068	0.9880	0.0016
2069	0.9880	0.0016
2070	0.9879	0.0016
2071	0.9880	0.0016
2072	0.9881	0.0016
2073	0.9881	0.0015
2074	0.9882	0.0015
2075	0.9883	0.0015
2076	0.9886	0.0015
2077	0.9888	0.0015
2078	0.9891	0.0016
2079	0.9893	0.0016
2080	0.9896	0.0016
2081	0.9899	0.0016
2082	0.9902	0.0016
2083	0.9904	0.0016
2084	0.9907	0.0016
2085	0.9910	0.0016
2086	0.9912	0.0016
2087	0.9914	0.0016
2088	0.9915	0.0016
2089	0.9917	0.0016
2090	0.9919	0.0016
2091	0.9921	0.0016
2092	0.9922	0.0016
2093	0.9924	0.0016
2094	0.9925	0.0016
2095	0.9927	0.0016
2096	0.9928	0.0017
2097	0.9928	0.0017
2098	0.9929	0.0018
2099	0.9929	0.0018
2100	0.9930	0.0019
2101	0.9930	0.0019
2102	0.9931	0.0019
2103	0.9931	0.0019
2104	0.9932	0.0019
2105	0.9932	0.0019
2106	0.9932	0.0019
2107	0.9932	0.0018
2108	0.9932	0.0018
2109	0.9932	0.0017
2110	0.9932	0.0017
2111	0.9931	0.0017
2112	0.9930	0.0017
2113	0.9930	0.0016
2114	0.9929	0.0016
2115	0.9928	0.0016
2116	0.9926	0.0016
2117	0.9925	0.0016
2118	0.9923	0.0017
2119	0.9922	0.0017
2120	0.9920	0.0017
2121	0.9919	0.0017
2122	0.9917	0.0017
2123	0.9916	0.0017
2124	0.9914	0.0017
2125	0.9913	0.0017
2126	0.9913	0.0017
2127	0.9913	0.0017
2128	0.9913	0.0017
2129	0.9913	0.0017
2130	0.9913	0.0017
2131	0.9913	0.0017
2132	0.9914	0.0017
2133	0.9914	0.0017
2134	0.9915	0.0017
2135	0.9915	0.0017
2136	0.9916	0.0017
2137	0.9917	0.0017
2138	0.9919	0.0016
2139	0.9920	0.0016
2140	0.9921	0.0016
2141	0.9921	0.0016
2142	0.9920	0.0016
2143	0.9920	0.0015
2144	0.9919	0.0015
2145	0.9919	0.0015
2146	0.9916	0.0015
2147	0.9913	0.0015
2148	0.9911	0.0016
2149	0.9908	0.0016
2150	0.9905	0.0016
2151	0.9901	0.0016
2152	0.9897	0.0016
2153	0.9893	0.0016
2154	0.9889	0.0016
2155	0.9885	0.0016
2156	0.9882	0.0016
2157	0.9878	0.0016
2158	0.9875	0.0016
2159	0.9871	0.0016
2160	0.9868	0.0016
2161	0.9867	0.0016
2162	0.9866	0.0015
2163	0.9865	0.0015
2164	0.9864	0.0014
2165	0.9863	0.0014
2166	0.9866	0.0014
2167	0.9870	0.0015
2168	0.9873	0.0015
2169	0.9877	0.0016
2170	0.9880	0.0016
2171	0.9882	0.0016
2172	0.9885	0.0016
2173	0.9887	0.0016
2174	0.9890	0.0016
2175	0.9892	0.0016
2176	0.9890	0.0016
2177	0.9888	0.0016
2178	0.9886	0.0016
2179	0.9884	0.0016
2180	0.9882	0.0016
2181	0.9880	0.0016
2182	0.9877	0.0016
2183	0.9875	0.0015
2184	0.9872	0.0015
2185	0.9870	0.0015
2186	0.9871	0.0015
2187	0.9872	0.0015
2188	0.9873	0.0016
2189	0.9874	0.0016
2190	0.9875	0.0016
2191	0.9877	0.0016
2192	0.9879	0.0016
2193	0.9881	0.0016
2194	0.9883	0.0016
2195	0.9885	0.0016
2196	0.9887	0.0016
2197	0.9888	0.0016
2198	0.9890	0.0017
2199	0.9891	0.0017
2200	0.9893	0.0017
2201	0.9894	0.0017
2202	0.9895	0.0017
2203	0.9895	0.0018
2204	0.9896	0.0018
2205	0.9897	0.0018
2206	0.9896	0.0018
2207	0.9895	0.0018
2208	0.9894	0.0018
2209	0.9893	0.0018
2210	0.9892	0.0018
2211	0.9892	0.0018
2212	0.9891	0.0018
2213	0.9891	0.0017
2214	0.9890	0.0017
2215	0.9890	0.0017
2216	0.9892	0.0017
2217	0.9894	0.0017
2218	0.9897	0.0017
2219	0.9899	0.0017
2220	0.9901	0.0017
2221	0.9904	0.0017
2222	0.9907	0.0017
2223	0.9909	0.0016
2224	0.9912	0.0016
2225	0.9915	0.0016
2226	0.9917	0.0016
2227	0.9919	0.0016
2228	0.9920	0.0017
